DATAFLOW,REF_AREA,FREQ,UNIT_MEASURE,SOURCE_DETAIL,MEASURE,TRADE_TYPE,HS_SECTION,HS_CHAPTER,COUNTRY,TIME_PERIOD,OBS_VALUE,OBS_STATUS,UNIT_MULT,OBS_COMMENT,DECIMALS
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2022-08,1846.50,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2022-10,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2022-11,4618.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2022-12,42.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-02,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-03,257975.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-04,61809.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-05,586.78,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-06,7386.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-07,5952288.77,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-08,24353.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-09,174125.35,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-10,34316.65,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-11,18039.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2023-12,126544.97,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-01,56368.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-02,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-03,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-04,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-05,9986.35,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-06,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-08,708.01,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-09,68456.19,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-10,531306.28,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-11,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2024-12,24098.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2025-01,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2025-02,6832.05,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,530,2025-03,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2017-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2018-12,2777.87,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2019-10,9403.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2019-12,1159.48,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-04,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-06,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-07,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-08,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-09,2049.09,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-10,2420.32,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2020-12,1464.35,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-02,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-03,4765.14,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-04,7290.24,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-05,1828.84,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-06,57167.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-07,1386.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-08,2954.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-09,7883.72,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2021-10,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-01,2564.75,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-04,6776.79,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-07,5068.16,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-08,8373.39,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-09,193.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-10,3853.83,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2022-12,1022.67,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-02,28581.35,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-03,4264.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-04,6000.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-05,433.13,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-06,905.34,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-07,2664.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-08,1104.78,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-09,494.71,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-10,8271.93,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2023-11,4471.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-01,1008.51,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-02,120.02,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-03,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-04,559.37,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-05,69867.24,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-06,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-07,3102.75,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-08,1994.22,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-09,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-10,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-11,5790.31,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2024-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2025-01,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2025-02,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,831,2025-03,0.00,,,,
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2023-07,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2023-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-02,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-03,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-04,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-07,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-10,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-11,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,334,2024-12,0.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-01,2478189.80,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-02,783691.16,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-03,310119.92,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-04,746966.72,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-05,1168939.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-06,1082266.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-07,2233194.52,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-08,648458.41,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-09,386684.08,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-10,327841.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-11,73224.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2017-12,457986.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-01,174240.80,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-02,1384159.29,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-03,955307.78,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-04,201725.30,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-05,309106.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-06,2122268.82,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-07,3854558.67,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-08,600914.92,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-09,435690.19,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-10,382780.52,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-11,651927.45,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2018-12,394052.89,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-01,449530.36,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-02,351453.93,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-03,135878.70,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-04,402611.87,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-05,49470.76,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-06,184611.59,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-07,88341.41,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-08,160182.88,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-09,69637.84,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-10,349495.88,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-11,87637.84,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2019-12,393356.55,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-01,9601.80,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-02,1218.70,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-03,221205.99,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-04,54839.58,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-05,72491.96,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-06,10397.20,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-07,23976.98,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-08,94032.04,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-09,15267.83,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-10,172537.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-11,46904.74,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2020-12,7880.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-01,1052011.51,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-02,44786.54,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-03,39198.79,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-04,2163.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-05,46666.57,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-06,36181.25,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-07,86148.59,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-08,20773.00,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-09,25352.81,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-10,35519.29,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-11,141615.50,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2021-12,840928.40,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-01,28991.67,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-02,6666.90,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-03,229929.93,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-04,141359.32,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-05,67207.18,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-06,15269.60,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-07,25895.32,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-08,13664.01,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-09,12509.94,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-10,19005.65,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-11,25990.11,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2022-12,7496.49,,,,0
FCSA:DF_TRADE_REXP_COUNTRY_MTH(5.1.0),AE,M,AED,FCSC,MTH_CNT,REEXP,_Z,_Z,316,2023-01,68228.18,,,,0
